pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782033804211,2026-06-21T18:23:24.211,safe,motion,mhw,hand_move,t027,"CSI_DATA,704973,1a:00:00:00:00:00,-47,11,-99,16,28,11,899019410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,86,-181,69,-129,129,-190,103,-129,164,-164,121,-129,129,-121,181,-164,190,-147,216,-181,199,-121,207,-121,233,-138,251,-121,207,-77,329,-103,233,-77,303,-69,216,-34,259,-60,329,-77,285,-34,363,-51,285,-17,294,0,294,-17,311,0,251,-8,363,34,251,17,303,25,207,17,285,-8,285,34,303,-8,303,0,346,34,277,60,311,34,346,25,277,17,346,77,259,69,311,25,190,25,329,17,303,69,329,-17,346,60,346,60,277,69,303,95,285,95,372,86,311,95,268,69,346,69,0,0,0,0,0,0,112,-277,164,-346,86,-216,129,-251,164,-329,112,-199,155,-303,103,-190,155,-251,86,-173,112,-181,121,-207,112,-199,112,-242,103,-173,86,-181,86,-190,95,-190,77,-138,112,-225,77,-138,95,-181,69,-121,51,-147,77,-164,69,-155,77,-190,60,-147,69,-155,51,-164,69,-164,60,-121,95,-181,86,-129,77,-138,60,-95,69,-155,77,-121,60,-138,86,-129,103,-129,95,-95,103,-103,103,-112,77,-86,103,-86,95,-60,86,-86,51,-43,95,-77,86,-51,86,-69,86,-34,95,-60,86,-25,86,-25,86,-25,0,0,0,0,0,0,0,0,0,0]"""
1782033804221,2026-06-21T18:23:24.221,safe,motion,mhw,hand_move,t027,"CSI_DATA,704975,1a:00:00:00:00:00,-47,11,-99,20,27,11,899041410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-155,34,-207,17,-129,51,-216,17,-173,103,-251,121,-233,112,-173,121,-199,129,-138,138,-242,155,-216,155,-207,147,-181,207,-199,129,-147,216,-233,164,-199,277,-242,294,-190,233,-138,233,-129,207,-103,268,-190,251,-164,251,-155,225,-121,285,-138,173,-129,259,-181,216,-155,363,-207,311,-86,251,-121,294,-112,242,-86,207,-112,259,-207,242,-147,181,-121,259,-129,173,-164,259,-225,242,-164,407,-225,294,-103,277,-164,320,-103,216,-121,268,-138,329,-242,242,-181,311,-155,294,-147,277,-225,329,-173,311,-129,0,0,0,0,0,0,-121,-303,-95,-216,-155,-372,-112,-268,-51,-173,-121,-303,-86,-190,-129,-294,-95,-181,-95,-311,-69,-268,-43,-199,-60,-207,-43,-190,-95,-233,-86,-199,-86,-190,-69,-155,-69,-199,-69,-112,-112,-181,-86,-138,-129,-216,-77,-181,-77,-155,-69,-147,-51,-121,-103,-164,-95,-147,-77,-138,-69,-121,-86,-155,-86,-77,-112,-147,-95,-112,-121,-190,-34,-164,-60,-129,-43,-155,-43,-129,-51,-103,-86,-147,-60,-138,-34,-103,-34,-121,-60,-95,-60,-121,-34,-103,-34,-164,0,-103,-8,-103,17,-112,0,-86,17,-86,-8,-103,0,-86,17,-86,0,0,0,0,0,0,0,0,0,0]"""
1782033804229,2026-06-21T18:23:24.229,safe,motion,mhw,hand_move,t027,"CSI_DATA,704976,1a:00:00:00:00:00,-47,11,-99,20,27,11,899052410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,164,-95,147,-69,216,-77,147,-69,225,-51,164,-60,181,-43,233,-51,242,-51,285,-60,242,0,242,8,259,-8,277,8,233,17,346,60,251,17,320,60,225,34,251,17,311,51,285,51,346,77,268,86,294,103,294,77,294,121,259,77,337,147,251,103,303,121,216,77,285,69,277,86,303,51,311,69,320,112,268,121,303,103,337,103,277,69,337,121,259,112,329,69,207,51,329,34,294,77,337,8,337,77,346,69,277,86,337,112,285,103,355,95,320,112,294,77,329,86,0,0,0,0,0,0,103,-285,138,-355,77,-207,103,-259,138,-337,112,-207,129,-294,77,-207,138,-277,60,-190,69,-199,86,-233,69,-216,69,-259,86,-173,69,-199,51,-199,69,-216,51,-164,69,-225,34,-164,43,-199,17,-138,17,-155,17,-181,0,-181,17,-199,25,-155,17,-164,17,-173,17,-173,17,-147,34,-190,8,-147,17,-164,17,-112,-8,-155,17,-155,-8,-155,8,-164,25,-164,43,-129,34,-138,43,-147,25,-121,51,-121,60,-95,34,-129,17,-69,34,-103,51,-95,17,-103,51,-103,51,-77,51,-69,51,-51,60,-51,0,0,0,0,0,0,0,0,0,0]"""
1782033804239,2026-06-21T18:23:24.239,safe,motion,mhw,hand_move,t027,"CSI_DATA,704977,1a:00:00:00:00:00,-47,11,-99,16,28,11,899063410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-86,-173,-51,-138,-69,-207,-51,-164,-34,-233,-25,-164,-43,-173,-43,-233,-25,-242,-51,-277,0,-233,0,-242,-8,-268,25,-268,17,-233,51,-337,34,-251,69,-311,34,-225,43,-242,69,-311,60,-277,69,-346,77,-277,86,-285,77,-277,95,-294,69,-251,129,-337,95,-242,103,-294,69,-207,51,-285,77,-268,51,-303,60,-303,86,-329,95,-277,69,-294,69,-320,43,-268,103,-337,86,-259,43,-320,51,-199,17,-329,51,-294,-17,-329,43,-337,43,-355,69,-285,77,-320,60,-303,51,-372,69,-320,51,-277,43,-329,0,0,0,0,0,0,-285,-60,-355,-86,-225,-60,-268,-69,-355,-77,-216,-69,-311,-86,-207,-51,-285,-77,-199,-25,-207,-34,-242,-43,-233,-17,-259,-25,-207,-43,-216,-17,-207,0,-199,-17,-173,-8,-233,-17,-164,0,-207,8,-129,8,-147,17,-181,8,-173,25,-199,25,-164,17,-173,25,-173,34,-173,34,-147,34,-199,17,-147,25,-155,17,-112,25,-147,60,-155,8,-155,43,-147,17,-164,8,-129,0,-138,8,-147,-8,-112,0,-147,-17,-103,-17,-121,-8,-77,0,-121,-8,-95,-17,-103,0,-95,-25,-103,-8,-77,-25,-77,-43,-77,-34,0,0,0,0,0,0,0,0,0,0]"""
1782033804248,2026-06-21T18:23:24.248,safe,motion,mhw,hand_move,t027,"CSI_DATA,704978,1a:00:00:00:00:00,-47,11,-99,15,28,11,899075274,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-133,-98,-151,-115,-115,-124,-142,-160,-124,-115,-124,-213,-124,-204,-115,-187,-80,-204,-62,-204,-98,-258,-62,-240,-53,-267,-44,-240,-35,-267,-8,-249,-17,-320,-26,-267,26,-356,35,-320,44,-285,71,-267,80,-249,71,-311,89,-294,98,-285,98,-258,98,-285,106,-231,115,-294,106,-258,178,-329,160,-285,133,-267,151,-249,133,-213,133,-231,133,-294,160,-240,133,-222,151,-258,142,-231,160,-285,133,-267,231,-329,178,-276,178,-258,196,-240,169,-213,196,-231,231,-285,204,-231,231,-240,258,-231,240,-240,258,-231,249,-204,0,0,0,0,0,0,-169,-249,-151,-213,-213,-303,-160,-240,-115,-196,-160,-258,-115,-204,-142,-267,-124,-204,-106,-267,-115,-240,-106,-204,-62,-204,-62,-187,-98,-213,-80,-204,-80,-187,-71,-178,-89,-178,-44,-160,-98,-187,-80,-151,-80,-196,-80,-196,-80,-160,-53,-142,-53,-142,-89,-160,-53,-160,-44,-160,-44,-142,-62,-151,-44,-133,-53,-160,-53,-133,-44,-187,-35,-169,-26,-151,-17,-151,-8,-133,-8,-124,-17,-151,8,-142,8,-115,8,-133,8,-106,8,-133,8,-115,44,-133,35,-106,44,-98,53,-89,53,-80,44,-80,62,-89,53,-53,53,-53,0,0,0,0,0,0,0,0,0,0]"""
1782033804257,2026-06-21T18:23:24.257,safe,motion,mhw,hand_move,t027,"CSI_DATA,704979,1a:00:00:00:00:00,-47,11,-99,14,28,11,899085410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-155,-9,-192,0,-146,9,-229,-9,-155,36,-256,73,-238,64,-192,64,-210,73,-192,73,-266,82,-256,82,-247,73,-220,110,-266,91,-192,128,-293,82,-238,155,-321,192,-275,165,-220,146,-229,146,-210,146,-293,137,-275,146,-247,128,-220,174,-266,110,-201,128,-293,119,-238,192,-366,174,-266,146,-247,174,-256,137,-220,100,-220,82,-321,91,-266,73,-229,110,-284,45,-238,55,-339,64,-284,128,-412,119,-284,91,-321,128,-293,73,-256,64,-293,45,-366,27,-302,73,-348,91,-311,9,-339,64,-348,73,-311,0,0,0,0,0,0,-321,-64,-229,-45,-376,-45,-293,-55,-201,-36,-311,-45,-220,-18,-302,-45,-210,0,-311,-55,-266,-55,-210,-36,-201,-36,-183,-18,-247,9,-210,18,-201,18,-174,18,-210,18,-155,36,-201,55,-165,45,-229,45,-192,9,-155,36,-165,18,-137,27,-165,73,-146,55,-146,55,-128,45,-165,55,-110,64,-146,73,-128,82,-201,91,-165,45,-128,55,-165,36,-128,27,-119,55,-146,73,-128,55,-100,45,-119,45,-91,45,-128,64,-119,45,-155,27,-100,9,-110,27,-91,0,-82,9,-91,9,-110,9,-82,0,-82,0,0,0,0,0,0,0,0,0,0,0]"""
1782033804264,2026-06-21T18:23:24.264,safe,motion,mhw,hand_move,t027,"CSI_DATA,704981,1a:00:00:00:00:00,-47,11,-99,20,27,11,899107410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,155,-51,190,-43,147,-34,216,-17,190,0,233,-17,225,8,199,34,259,0,199,51,225,77,242,69,259,77,242,103,277,164,216,69,285,129,233,155,277,147,242,155,181,155,303,155,207,173,199,207,233,216,216,190,199,207,233,277,199,129,242,216,181,225,259,225,199,207,225,190,216,216,242,199,199,181,199,216,216,190,190,207,199,259,233,147,251,207,190,251,268,251,173,207,259,199,190,225,251,207,233,242,233,233,251,233,242,285,199,233,233,251,251,268,207,259,0,0,0,0,0,0,320,-181,259,-129,294,-164,277,-129,225,-112,294,-112,207,-121,268,-129,216,-95,233,-129,216,-121,199,-69,207,-147,173,-77,199,-69,199,-95,173,-103,173,-95,216,-95,121,-103,155,-121,164,-77,164,-112,147,-112,138,-77,147,-138,129,-69,138,-77,147,-103,138,-103,129,-77,173,-86,95,-112,129,-112,138,-60,155,-103,129,-69,138,-86,138,-77,138,-86,112,-51,121,-43,121,-51,121,-51,147,-25,95,-51,138,-43,121,-8,138,-34,103,-8,112,-25,103,0,86,-8,103,0,95,8,103,8,95,25,0,0,0,0,0,0,0,0,0,0]"""
1782033804274,2026-06-21T18:23:24.274,safe,motion,mhw,hand_move,t027,"CSI_DATA,704982,1a:00:00:00:00:00,-47,11,-99,14,28,11,899118410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-64,137,-119,183,-73,119,-137,165,-110,119,-201,165,-220,119,-183,55,-210,110,-174,36,-247,82,-247,82,-256,64,-247,36,-321,-18,-192,36,-311,18,-256,-18,-357,-55,-311,-100,-238,-110,-275,-100,-201,-110,-275,-110,-284,-119,-256,-137,-220,-146,-293,-238,-192,-73,-284,-155,-210,-165,-330,-247,-183,-238,-201,-192,-192,-247,-183,-201,-165,-183,-247,-192,-220,-183,-165,-165,-146,-266,-210,-119,-266,-229,-165,-247,-247,-385,-91,-266,-165,-293,-91,-311,-137,-238,-119,-284,-210,-311,-183,-266,-146,-348,-100,-275,-174,-284,-110,-357,-55,-311,0,0,0,0,0,0,-348,0,-220,9,-385,-9,-293,-45,-192,-36,-330,-36,-183,-9,-302,-45,-201,-27,-321,-73,-256,-100,-183,-91,-238,-55,-146,-64,-210,-82,-210,-64,-192,-55,-183,-55,-201,-110,-128,-27,-201,-55,-155,-64,-201,-82,-174,-100,-128,-100,-155,-73,-110,-73,-155,-64,-155,-73,-146,-73,-128,-73,-146,-128,-100,-36,-155,-64,-119,-82,-174,-137,-100,-128,-100,-110,-91,-128,-82,-119,-82,-100,-91,-110,-82,-100,-55,-91,-36,-128,-73,-73,-73,-119,-36,-110,-36,-155,9,-100,0,-100,18,-100,0,-91,18,-91,0,-100,9,-73,27,-82,0,0,0,0,0,0,0,0,0,0]"""
1782033804284,2026-06-21T18:23:24.284,safe,motion,mhw,hand_move,t027,"CSI_DATA,704983,1a:00:00:00:00:00,-47,11,-99,19,27,11,899129410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-62,169,-89,160,-98,160,-106,160,-151,142,-133,142,-133,160,-160,142,-196,187,-204,133,-231,89,-249,106,-240,80,-276,62,-294,35,-276,62,-276,53,-303,0,-267,8,-276,8,-285,-17,-329,0,-311,-44,-267,-89,-285,-89,-267,-80,-276,-133,-303,-133,-276,-98,-285,-106,-267,-151,-258,-115,-231,-115,-267,-89,-285,-115,-303,-133,-267,-160,-231,-178,-258,-169,-249,-178,-240,-196,-258,-169,-249,-169,-231,-213,-231,-187,-213,-160,-258,-178,-249,-196,-276,-231,-249,-249,-196,-240,-222,-267,-213,-285,-204,-249,-187,-285,-196,-276,-178,-267,0,0,0,0,0,0,-329,124,-329,89,-267,98,-276,71,-285,71,-276,44,-267,44,-276,53,-276,8,-240,35,-213,44,-204,26,-240,62,-231,26,-213,-17,-222,0,-196,17,-204,0,-213,-17,-196,17,-187,26,-196,-17,-160,8,-169,17,-169,8,-196,8,-187,0,-151,-26,-178,-26,-169,-8,-169,-26,-187,-17,-169,-26,-160,-26,-151,-44,-151,-35,-133,-35,-142,-17,-151,-44,-151,-44,-124,-53,-115,-71,-124,-71,-106,-80,-115,-80,-106,-71,-89,-80,-80,-98,-80,-62,-71,-71,-80,-71,-62,-71,-62,-89,-35,-98,-26,-80,-8,-89,-8,-98,0,0,0,0,0,0,0,0,0,0]"""
1782033804294,2026-06-21T18:23:24.294,safe,motion,mhw,hand_move,t027,"CSI_DATA,704984,1a:00:00:00:00:00,-47,11,-99,18,27,11,899140410,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-155,64,-155,64,-183,45,-201,55,-192,36,-238,18,-210,27,-238,45,-210,0,-229,18,-266,18,-247,0,-266,-9,-256,-27,-247,-18,-275,-82,-293,-82,-266,-55,-302,-100,-302,-82,-321,-55,-238,-110,-275,-82,-293,-82,-284,-91,-293,-100,-275,-100,-266,-73,-275,-155,-293,-128,-256,-100,-293,-119,-321,-100,-284,-119,-275,-82,-256,-100,-266,-91,-302,-110,-284,-100,-284,-82,-293,-55,-275,-137,-302,-100,-275,-36,-311,-100,-357,-64,-302,-82,-311,-45,-293,-91,-302,-73,-321,-91,-284,-100,-330,-73,-321,-119,-311,-110,-311,-91,-321,-82,0,0,0,0,0,0,-73,293,-82,275,-91,321,-82,284,-73,256,-91,266,-100,256,-100,266,-73,238,-91,266,-73,247,-45,247,-73,192,-27,201,-45,229,-36,192,-27,210,-18,192,-9,174,-45,192,-18,201,-9,183,-9,192,0,183,18,183,-18,155,18,174,9,183,18,165,9,165,9,165,18,155,-9,174,18,174,18,146,0,174,18,174,9,155,18,155,-9,137,-9,137,-9,155,-18,146,0,128,0,128,-27,119,-27,119,-9,119,-18,110,-18,128,-18,110,-18,100,-36,82,-36,91,-27,91,-27,73,-36,73,0,0,0,0,0,0,0,0,0,0]"""
