pc_time_ms,datetime,risk,domain,subject_id,label,trial_id,raw_line
1782033942282,2026-06-21T18:25:42.282,safe,motion,mhw,hand_move,t033,"CSI_DATA,717526,1a:00:00:00:00:00,-44,11,-99,17,27,11,1037104012,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,84,84,103,151,75,94,84,151,56,132,84,169,56,179,28,169,84,198,28,151,28,198,37,217,47,217,28,217,-9,273,47,179,37,254,0,236,18,273,-18,254,-56,198,9,283,-47,217,-47,236,-28,273,-37,254,-47,254,-84,311,9,207,-9,273,-56,245,-18,339,-56,264,-18,273,-56,283,-18,292,-37,245,-18,292,0,273,-18,264,-75,302,56,254,37,339,-66,320,-28,396,-47,264,0,349,-66,320,0,311,-28,311,0,377,28,358,-37,396,-28,320,9,349,-37,405,-56,339,0,0,0,0,0,0,377,113,292,103,377,122,320,122,264,94,349,169,236,66,330,132,245,103,330,122,292,132,217,151,302,94,207,122,245,122,254,103,245,94,226,94,264,141,188,28,245,66,207,103,254,94,226,94,179,103,236,66,169,84,198,84,217,84,198,75,179,84,236,132,179,28,207,66,169,103,236,103,160,113,160,94,160,122,160,113,141,84,151,113,141,94,122,84,103,151,122,84,122,113,84,122,103,141,56,103,66,113,37,113,75,103,37,94,47,113,47,94,18,103,0,0,0,0,0,0,0,0,0,0]"""
1782033942291,2026-06-21T18:25:42.291,safe,motion,mhw,hand_move,t033,"CSI_DATA,717527,1a:00:00:00:00:00,-44,11,-99,14,24,11,1037113391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,683,305,799,116,159,58,-843,596,-392,-668,145,14,-247,-843,203,-261,276,-305,-843,-232,-174,58,-72,-377,-377,-72,-29,-218,-334,-668,-232,130,-188,-290,29,-29,-377,0,-29,-159,-261,29,-261,-58,-116,-14,-232,-58,-305,-130,-218,-101,-232,-87,-305,-130,-174,-43,-305,-72,-247,-14,-392,-72,-319,-145,-232,-43,-305,-72,-203,-72,-261,14,-334,72,-276,29,-188,29,-290,-14,-232,116,-334,116,-290,43,-479,72,-290,29,-334,72,-348,0,-276,72,-319,72,-377,174,-276,145,-348,116,-363,101,-348,203,-377,174,-363,174,0,0,0,0,0,0,159,377,116,247,218,421,159,305,87,218,203,348,159,188,203,348,145,188,232,363,159,290,130,203,145,247,101,174,218,247,174,218,145,203,159,159,188,218,145,116,218,174,188,116,247,188,188,188,159,130,188,159,130,116,203,101,203,116,188,101,145,101,203,145,159,43,203,72,203,72,276,130,174,130,159,101,188,130,130,87,130,58,203,72,145,72,116,58,145,116,145,29,159,43,116,87,188,116,87,101,116,72,72,101,72,58,72,58,130,101,101,72,58,58,0,0,0,0,0,0,0,0,0,0]"""
1782033942300,2026-06-21T18:25:42.300,safe,motion,mhw,hand_move,t033,"CSI_DATA,717528,1a:00:00:00:00:00,-44,11,-99,22,26,11,1037124391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,27,-165,27,-119,55,-183,9,-128,73,-192,36,-128,36,-146,27,-210,45,-201,27,-220,73,-183,45,-192,64,-210,82,-220,73,-201,91,-275,82,-192,100,-275,36,-201,64,-210,73,-302,64,-266,55,-321,64,-229,55,-275,64,-284,73,-293,36,-256,55,-321,36,-247,27,-321,9,-183,-27,-275,-18,-284,-64,-284,-64,-311,-64,-339,-9,-266,-64,-293,-82,-348,-82,-266,-73,-366,-45,-284,-137,-311,-64,-183,-155,-293,-146,-284,-229,-256,-192,-302,-201,-321,-128,-293,-183,-339,-165,-302,-229,-321,-174,-339,-201,-256,-247,-293,0,0,0,0,0,0,-266,238,-348,293,-220,155,-247,220,-339,293,-247,174,-302,247,-201,174,-284,238,-165,165,-183,220,-183,247,-192,256,-183,302,-183,183,-165,238,-137,238,-146,238,-91,210,-146,275,-91,192,-119,229,-45,165,-55,210,-73,238,-36,238,-64,275,-91,201,-45,229,-36,247,-55,256,0,192,-73,266,-36,183,-27,220,-27,137,18,210,-9,201,18,210,-18,220,-18,210,-55,165,-27,192,-27,201,-18,174,-36,174,-45,110,-18,165,9,82,-18,146,-18,110,-9,128,-18,128,-45,155,-36,91,-55,82,-55,82,0,0,0,0,0,0,0,0,0,0]"""
1782033942308,2026-06-21T18:25:42.308,safe,motion,mhw,hand_move,t033,"CSI_DATA,717529,1a:00:00:00:00:00,-45,11,-99,17,27,11,1037135391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-151,9,-132,-18,-160,0,-151,-9,-179,-18,-141,0,-160,9,-179,0,-207,0,-217,0,-188,-47,-198,-18,-207,-28,-226,-47,-226,-37,-264,-9,-217,0,-264,-47,-198,-9,-207,9,-245,-9,-264,28,-292,-9,-254,-37,-273,-28,-254,0,-283,-9,-254,18,-292,28,-236,28,-273,37,-207,37,-226,75,-245,103,-245,122,-264,151,-292,132,-245,75,-264,113,-273,141,-245,141,-273,188,-226,151,-264,198,-169,151,-188,207,-207,236,-179,264,-207,292,-236,283,-217,198,-264,264,-236,245,-217,283,-254,264,-188,273,-179,302,0,0,0,0,0,0,302,188,339,236,245,141,292,160,349,198,226,169,292,169,254,122,292,169,217,94,236,66,264,75,302,56,292,66,217,103,245,75,254,56,264,75,236,56,264,18,217,0,245,28,179,0,198,-28,207,-18,217,-56,236,-47,198,0,217,-18,207,-47,226,-37,198,-56,236,-66,179,-47,198,-47,160,-47,160,-84,169,-66,169,-94,198,-84,179,-56,160,-9,188,-47,179,-37,160,-37,169,-37,132,-28,160,-37,103,-37,122,-47,122,-28,113,-47,113,-37,122,-18,103,0,103,0,94,0,0,0,0,0,0,0,0,0,0,0]"""
1782033942317,2026-06-21T18:25:42.317,safe,motion,mhw,hand_move,t033,"CSI_DATA,717530,1a:00:00:00:00:00,-45,11,-99,20,27,11,1037146391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-138,34,-103,17,-173,43,-138,25,-173,25,-155,17,-147,17,-207,51,-181,8,-207,60,-181,43,-181,34,-199,34,-225,34,-181,25,-277,34,-207,43,-268,43,-207,34,-199,43,-259,60,-233,43,-285,86,-242,86,-242,69,-251,86,-277,95,-216,112,-303,86,-233,86,-233,138,-190,95,-242,173,-233,129,-199,190,-225,173,-225,190,-216,181,-207,199,-207,233,-147,216,-251,242,-190,199,-138,259,-138,181,-147,320,-173,242,-95,311,-138,303,-138,303,-129,277,-138,320,-129,311,-138,363,-129,320,-95,303,-77,337,0,0,0,0,0,0,329,69,381,69,277,43,320,43,398,60,285,34,363,43,268,34,337,8,268,8,268,8,303,-25,277,-8,294,-51,251,-43,242,-34,259,-69,251,-69,199,-69,285,-69,207,-77,225,-103,164,-77,181,-95,199,-121,181,-103,216,-129,173,-112,164,-121,164,-147,173,-147,112,-147,216,-129,155,-121,129,-129,112,-86,138,-173,155,-121,112,-147,147,-138,129,-112,129,-103,129,-112,138,-121,103,-103,121,-103,112,-69,103,-112,60,-69,112,-103,86,-60,77,-103,103,-60,95,-69,77,-69,86,-51,77,-43,0,0,0,0,0,0,0,0,0,0]"""
1782033942326,2026-06-21T18:25:42.326,safe,motion,mhw,hand_move,t033,"CSI_DATA,717531,1a:00:00:00:00:00,-45,11,-99,18,27,11,1037157977,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-119,-73,-110,-82,-119,-110,-110,-100,-110,-119,-110,-91,-110,-91,-137,-119,-155,-146,-155,-137,-91,-155,-137,-174,-128,-165,-119,-201,-128,-201,-137,-210,-128,-192,-128,-229,-91,-155,-128,-155,-155,-210,-165,-210,-165,-238,-82,-210,-119,-238,-119,-201,-100,-275,-137,-238,-137,-256,-128,-220,-128,-238,-119,-183,-155,-165,-183,-174,-201,-192,-220,-220,-192,-220,-128,-229,-165,-201,-192,-256,-201,-229,-201,-238,-192,-210,-220,-229,-155,-155,-210,-155,-247,-155,-302,-146,-293,-192,-293,-210,-183,-201,-256,-256,-256,-256,-266,-220,-229,-275,-256,-201,-256,-210,0,0,0,0,0,0,-247,266,-275,275,-192,192,-229,238,-266,275,-229,165,-247,220,-201,201,-247,210,-165,174,-128,183,-155,210,-165,266,-174,238,-174,146,-174,201,-155,183,-174,183,-155,183,-155,201,-119,183,-155,192,-91,137,-73,174,-100,183,-91,210,-100,220,-119,137,-119,183,-100,183,-128,174,-110,192,-119,174,-100,155,-119,165,-82,119,-64,155,-73,165,-64,165,-100,183,-100,146,-119,100,-110,128,-128,119,-119,110,-119,110,-110,91,-110,91,-73,64,-82,73,-73,73,-73,82,-91,100,-100,55,-82,36,-110,36,-100,27,0,0,0,0,0,0,0,0,0,0]"""
1782033942334,2026-06-21T18:25:42.334,safe,motion,mhw,hand_move,t033,"CSI_DATA,717532,1a:00:00:00:00:00,-45,11,-99,19,27,11,1037169012,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,106,-8,178,0,106,17,178,8,133,0,196,35,187,71,133,80,187,44,142,80,196,62,213,62,213,62,204,62,249,106,178,17,258,71,196,62,258,115,231,133,151,124,231,98,169,124,240,98,249,106,231,115,213,89,285,142,196,35,294,53,213,62,329,106,222,142,240,98,240,142,240,98,213,62,267,8,258,26,240,17,294,89,231,-53,329,-35,303,26,409,35,267,89,320,26,311,106,285,26,311,26,356,-62,320,-80,374,8,303,0,356,-98,392,-8,338,17,0,0,0,0,0,0,17,-356,0,-249,8,-409,26,-320,17,-213,8,-365,-26,-231,-17,-356,-17,-249,26,-356,44,-303,71,-231,-8,-267,44,-222,-26,-258,-26,-258,-17,-240,-26,-222,0,-285,-62,-151,-80,-231,-44,-204,-44,-267,0,-222,-8,-187,-26,-213,-8,-169,-53,-187,-44,-196,-44,-169,-35,-169,-35,-231,-80,-106,-80,-178,-53,-169,-71,-249,8,-178,-26,-169,0,-196,-8,-151,-8,-142,-53,-151,-44,-160,-26,-124,8,-151,-35,-106,-44,-160,0,-133,17,-187,26,-98,26,-124,53,-89,26,-98,35,-89,0,-115,17,-98,26,-98,0,0,0,0,0,0,0,0,0,0]"""
1782033942343,2026-06-21T18:25:42.343,safe,motion,mhw,hand_move,t033,"CSI_DATA,717533,1a:00:00:00:00:00,-45,11,-99,14,28,11,1037179391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,55,146,27,110,45,174,27,128,9,174,18,137,18,146,27,192,18,192,9,220,-36,183,-18,192,-36,210,-55,229,-55,192,-73,256,-55,201,-100,247,-55,183,-64,192,-100,229,-73,238,-128,284,-128,201,-128,229,-119,229,-146,229,-128,210,-183,256,-128,192,-165,210,-110,155,-100,229,-119,229,-110,238,-128,275,-165,256,-165,183,-165,229,-192,256,-137,229,-201,256,-174,192,-183,256,-100,165,-128,256,-155,238,-128,311,-192,293,-201,293,-201,192,-238,247,-220,229,-238,266,-266,220,-210,229,-238,266,0,0,0,0,0,0,201,247,220,339,146,201,155,266,201,339,100,229,165,321,128,229,137,311,82,201,128,210,137,238,155,256,146,256,64,229,91,220,91,220,64,238,73,192,100,247,82,174,82,229,55,146,82,165,91,210,91,192,100,229,45,183,55,201,64,183,45,220,55,183,36,229,36,174,27,192,18,128,45,174,27,174,45,183,18,192,0,183,-36,155,-27,174,-36,174,-36,146,-55,155,-55,119,-55,137,-27,82,-36,119,-45,100,-45,110,-64,100,-82,100,-73,55,-82,55,-82,45,0,0,0,0,0,0,0,0,0,0]"""
1782033942352,2026-06-21T18:25:42.352,safe,motion,mhw,hand_move,t033,"CSI_DATA,717534,1a:00:00:00:00:00,-45,11,-99,20,27,11,1037191494,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-129,-8,-173,-25,-112,-8,-155,-43,-138,-34,-181,-25,-181,-34,-155,-60,-207,-25,-155,-60,-173,-77,-216,-77,-216,-43,-207,-69,-242,-112,-181,-43,-233,-69,-216,-95,-242,-69,-242,-86,-216,-95,-259,-60,-216,-77,-225,-95,-242,-77,-242,-86,-233,-95,-294,-121,-216,-25,-268,-51,-225,-95,-303,-43,-242,-60,-268,-17,-268,-43,-285,0,-233,-8,-268,-17,-277,17,-251,0,-311,-25,-242,60,-311,60,-285,0,-329,51,-268,25,-303,86,-311,60,-320,95,-311,77,-329,86,-320,103,-372,77,-294,95,-329,103,-363,121,-320,86,0,0,0,0,0,0,77,381,51,294,69,346,69,311,77,259,51,329,77,242,95,320,43,268,112,277,103,259,69,233,147,259,77,216,69,233,103,233,95,216,86,216,95,242,129,147,138,190,95,190,147,190,129,173,95,164,164,181,103,147,103,147,138,164,129,138,103,155,121,199,112,112,147,129,103,155,138,155,103,129,138,121,112,147,121,138,112,129,103,138,112,121,77,112,60,138,86,95,86,121,51,129,77,138,43,103,60,112,34,112,51,103,17,95,34,103,25,103,17,103,0,0,0,0,0,0,0,0,0,0]"""
1782033942361,2026-06-21T18:25:42.361,safe,motion,mhw,hand_move,t033,"CSI_DATA,717535,1a:00:00:00:00:00,-45,11,-99,15,28,11,1037201391,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-98,80,-115,98,-98,80,-142,98,-124,80,-151,80,-160,89,-142,62,-187,98,-160,44,-187,35,-213,44,-196,35,-222,26,-276,17,-187,44,-240,44,-222,8,-240,17,-249,8,-240,0,-276,26,-222,-17,-231,-35,-267,-35,-249,-26,-249,-62,-303,-62,-222,0,-276,-8,-240,-44,-285,-35,-240,-26,-258,8,-276,-17,-285,-17,-249,-26,-267,-8,-267,-26,-267,-26,-303,-62,-249,26,-303,17,-294,-35,-338,-26,-249,-26,-320,17,-320,-26,-329,8,-320,-44,-320,-17,-338,-35,-383,-62,-303,-35,-329,-44,-365,-53,-320,-53,0,0,0,0,0,0,-89,374,-106,276,-115,338,-106,294,-89,258,-142,320,-89,240,-124,303,-106,240,-133,258,-98,249,-115,213,-89,276,-124,204,-124,204,-115,231,-98,222,-115,204,-133,222,-62,178,-80,222,-106,187,-98,204,-80,196,-80,169,-71,222,-89,151,-106,169,-106,187,-80,169,-106,160,-133,187,-71,151,-98,178,-106,142,-115,178,-98,124,-98,160,-106,142,-106,160,-98,115,-115,98,-115,106,-115,80,-142,89,-89,89,-115,80,-124,53,-133,53,-106,44,-115,53,-106,35,-106,44,-98,26,-98,17,-98,8,-98,0,0,0,0,0,0,0,0,0,0,0]"""
